130	-1.14	-2.11	1.38	-0.05	7.38	6.45	12.57	2.88	1.58	-2.65
131	-0.45	-1.51	2.42	1.06	7.52	7.20	12.39	4.57	5.97	-1.62
132	0.35	1.55	0.96	1.36	5.84	5.10	7.80	2.40	5.61	-2.55
133	-0.37	1.54	0.41	-0.55	4.36	4.36	10.41	7.16	6.96	-1.11
134	0.88	-0.65	2.48	3.39	3.58	6.86	13.01	3.73	1.90	-2.17
135	0.81	-2.00	2.94	1.39	0.88	4.96	9.59	5.72	-0.96	0.78
136	1.62	-2.38	1.64	2.56	2.68	4.58	6.36	7.19	0.49	0.60
137	2.63	-0.33	1.76	4.17	1.75	7.52	11.97	3.35	-0.64	-3.18
138	-0.25	0.77	2.73	2.05	6.23	9.94	8.77	2.66	1.68	-1.25
139	-2.88	0.88	3.05	3.31	3.62	9.36	9.79	3.09	2.63	-3.18
140	1.86	-1.76	4.52	3.80	4.02	6.82	8.71	5.39	4.39	-2.21
141	0.52	-4.95	4.98	4.12	2.51	4.73	9.65	4.69	2.46	6.19
142	0.28	-2.86	4.52	5.33	3.80	6.28	15.33	7.28	-0.75	10.58
143	-4.09	-3.35	4.92	2.43	6.29	7.10	17.45	10.57	-0.67	7.30
144	-2.15	-3.57	3.69	0.71	6.88	7.17	16.80	10.12	4.75	7.89
145	2.56	-1.49	6.95	5.08	4.51	10.02	13.54	8.55	4.25	2.43
146	4.95	-2.21	1.23	3.21	5.06	9.55	14.66	5.41	4.22	8.34
147	4.79	-1.23	0.07	5.82	6.10	10.06	13.89	6.80	3.71	5.66
148	3.96	0.89	1.78	3.88	7.42	11.39	15.37	6.45	6.89	7.33
149	2.92	2.62	7.78	4.02	7.01	8.55	16.02	11.36	6.35	8.30
150	-0.53	0.34	4.08	1.14	3.49	7.32	12.97	9.66	3.66	6.58
151	9.12	2.55	3.55	3.71	1.38	8.86	14.44	12.77	4.66	5.50
152	7.21	1.64	2.89	1.19	4.47	11.26	16.57	9.10	0.79	1.17
153	-1.70	-2.09	4.84	4.40	9.75	10.44	17.05	11.54	4.52	-0.30
154	-2.47	0.39	5.70	4.17	10.42	12.53	13.40	8.99	7.81	-0.63
155	4.93	2.58	6.33	2.01	14.96	18.82	8.23	5.00	2.64	-1.23
156	3.05	1.21	3.49	4.25	14.08	18.50	9.40	5.16	7.77	0.40
157	5.22	0.96	6.47	1.83	10.42	12.36	10.81	1.72	5.89	1.42
158	1.50	4.98	6.85	2.46	8.48	16.50	14.24	2.88	7.39	0.47
159	2.47	0.90	5.57	1.24	12.55	18.05	12.56	4.46	8.10	1.26
160	1.74	2.39	5.68	4.38	7.50	19.86	11.30	3.02	4.10	-1.91
161	3.93	5.13	6.02	0.14	6.26	21.12	8.29	5.56	5.20	-2.98
162	3.40	4.43	1.63	-0.43	12.66	20.66	11.73	9.57	5.33	-5.97
163	-3.78	0.34	-0.37	1.56	12.71	18.57	12.77	9.43	4.18	-7.95
164	-2.31	4.05	-0.17	-1.97	13.24	20.04	10.76	9.36	5.04	-3.24
165	-4.72	-0.13	-0.36	-1.44	9.07	16.39	14.82	9.94	3.18	-2.51
166	1.54	5.15	0.69	2.35	7.24	15.60	10.78	5.34	2.27	1.07
167	-2.32	4.45	0.93	-0.64	6.33	16.22	12.07	6.90	-0.04	-6.70
168	-0.04	-0.02	0.60	-1.77	2.72	14.96	12.46	8.02	0.62	0.99
169	0.04	-0.34	1.12	1.52	1.99	9.90	19.45	7.20	0.55	3.21
170	-2.48	0.99	2.15	0.73	1.59	7.01	14.37	7.12	-1.69	3.74
171	-2.03	-0.41	1.78	-0.87	4.38	10.54	9.03	8.39	-0.34	4.11
172	2.40	-1.59	0.38	2.26	0.06	13.16	10.72	6.37	-0.21	4.49
173	2.06	-2.49	3.63	1.32	2.35	16.21	14.97	8.53	-0.08	4.36
174	4.20	-4.24	-1.29	0.39	3.48	15.43	15.57	7.16	3.33	7.11
175	1.72	-1.98	3.23	3.58	2.16	11.95	10.14	9.38	6.30	7.62
176	6.99	2.38	4.05	3.23	5.35	11.68	10.12	8.03	4.29	10.17
177	4.51	2.26	3.96	3.75	9.66	14.58	10.83	8.30	6.67	7.73
178	4.92	4.18	1.09	-0.24	6.41	14.34	9.58	9.91	2.02	8.38
179	3.22	1.16	2.60	6.49	6.68	12.83	10.78	7.65	3.68	8.31
180	3.32	2.19	4.43	4.37	10.19	11.38	9.23	7.53	3.13	5.97
181	-1.95	2.37	1.70	3.53	10.53	15.40	16.71	11.95	4.58	4.43
182	6.70	5.39	-0.24	0.78	11.69	14.39	13.63	12.16	-0.61	3.17
183	4.02	3.58	0.49	1.81	9.06	14.19	12.24	9.27	3.17	-0.38
184	4.71	4.50	0.76	1.67	4.37	15.25	12.70	8.73	0.99	-0.51
185	2.51	5.49	2.76	3.26	3.13	15.65	13.56	13.55	-0.74	4.04
186	-1.28	2.13	6.06	3.17	8.43	15.28	13.94	9.81	2.28	4.14
187	2.42	5.19	6.61	7.03	9.27	16.35	10.10	9.60	2.79	0.31
188	-4.19	1.38	5.18	1.61	7.41	17.05	10.43	9.58	8.66	5.00
189	1.08	1.77	4.86	6.03	11.19	12.69	7.27	9.63	7.47	2.39
190	-2.96	3.15	4.71	2.81	12.10	13.17	5.69	7.59	6.79	4.71
191	-3.81	0.23	6.38	2.11	6.90	12.02	8.26	8.58	3.93	7.45
192	-5.95	-0.60	6.63	3.29	8.47	10.72	6.61	7.52	3.10	10.64
193	-3.08	0.16	5.00	2.89	3.64	10.95	11.56	8.61	3.06	9.29
194	-4.36	0.61	7.33	2.81	8.65	11.49	8.43	5.98	0.83	10.50
195	-6.75	-0.57	6.43	4.53	3.51	13.82	11.26	7.35	2.08	7.66
196	-10.30	-1.34	6.44	3.39	6.54	15.33	10.19	4.52	1.70	9.54
197	-5.82	-0.06	5.88	2.58	6.52	14.44	7.40	6.74	3.55	8.63
198	-5.21	-0.25	3.63	1.90	5.10	12.31	8.46	9.81	5.82	12.46
199	-8.72	-2.82	2.71	5.86	8.51	15.93	7.05	9.39	4.64	13.22
200	-3.15	-2.74	4.92	6.15	8.88	15.14	10.18	13.75	4.37	13.54
201	-0.76	-2.34	3.16	5.12	5.15	10.05	10.25	8.91	-0.01	8.29
202	1.85	-1.75	5.20	3.97	7.75	18.21	10.37	9.97	5.07	11.68
203	2.90	0.59	9.28	2.64	8.87	13.85	12.73	12.62	4.69	9.36
204	4.12	1.22	9.71	3.21	7.71	13.52	13.54	8.86	2.07	6.55
205	4.30	0.79	12.08	6.49	11.06	14.83	13.93	7.33	0.60	12.53
206	5.95	0.87	15.72	7.45	10.85	15.06	13.96	4.32	0.89	8.78
207	9.62	1.56	10.19	6.50	9.72	13.53	10.90	7.48	-0.22	7.25
208	8.04	-4.47	9.26	6.69	12.91	10.23	12.16	8.14	-1.29	9.54
209	11.74	-0.98	9.22	5.96	6.62	13.05	11.93	7.33	2.01	7.22
210	10.55	-3.38	8.31	5.64	10.57	16.42	16.37	4.24	4.69	9.44
211	9.58	-1.81	9.51	5.07	12.17	14.77	8.98	3.99	2.83	3.47
212	5.73	-2.96	5.30	1.24	7.51	10.36	11.33	8.13	1.77	6.54
213	9.24	1.27	8.62	5.94	11.04	10.09	12.06	6.41	0.61	3.39
214	6.57	-1.00	6.65	8.27	6.74	7.07	13.30	8.36	0.90	-2.97
215	3.77	-3.00	2.04	4.15	7.44	8.90	13.14	8.38	2.27	-4.87
216	10.58	2.85	1.43	2.57	2.20	7.75	11.22	7.80	3.67	-6.54
217	10.44	0.30	1.15	2.57	5.72	13.50	12.33	10.11	1.21	-4.14
218	11.50	1.76	3.42	0.85	2.77	11.49	13.22	10.54	3.60	0.39
219	2.94	-2.13	5.05	3.00	7.79	10.76	13.98	6.39	0.74	-1.59
220	1.07	-3.48	0.11	4.48	7.85	10.80	11.39	4.55	2.17	1.55
221	1.81	-0.26	2.75	5.88	10.90	17.38	12.76	9.14	3.91	0.11
222	-0.90	-2.85	5.34	6.37	8.88	12.75	16.13	7.82	1.40	-2.07
223	1.56	-4.43	3.93	4.14	5.22	10.92	13.83	6.04	-3.47	-4.72
224	-2.22	-3.38	4.67	3.72	9.40	10.73	19.73	6.56	-3.51	-4.08
225	-0.68	-6.32	3.39	4.50	5.68	16.16	16.01	1.90	3.25	-4.09
226	3.34	-5.39	2.75	6.55	8.33	10.06	11.73	5.85	0.54	-0.75
227	1.54	-5.44	4.75	6.86	11.92	8.68	10.66	3.48	0.44	5.41
228	-3.65	-7.74	5.48	6.46	15.76	11.54	11.92	2.40	-0.59	2.68
229	0.07	-3.05	6.06	6.91	15.69	8.98	11.86	2.87	4.40	1.95
230	-0.33	-3.08	6.54	8.87	16.94	11.18	13.21	4.92	1.83	2.73
231	-2.22	-3.20	7.13	8.30	18.54	11.63	7.41	4.24	2.01	4.84
232	-0.28	-0.54	5.87	8.34	13.25	12.44	10.35	3.83	2.80	5.32
233	1.92	-0.94	5.41	6.16	10.12	13.20	5.59	3.25	1.11	3.93
234	5.19	-1.93	4.29	7.56	14.96	15.02	10.17	-0.04	-4.25	-1.87
235	2.59	-4.24	0.51	3.05	18.08	16.53	15.55	4.51	0.57	-1.60
236	1.12	-1.22	1.59	5.60	17.34	15.75	18.74	2.55	1.77	-1.63
237	-0.92	-5.47	4.49	6.12	18.11	12.98	10.74	6.00	0.13	-4.13
238	-3.61	-6.69	-0.58	3.62	12.09	16.67	7.76	1.02	-1.50	-3.57
239	-1.40	-5.34	2.42	6.34	7.86	14.98	6.24	1.66	-3.83	-2.10
240	-2.62	-3.99	1.47	7.84	5.73	10.68	6.59	2.03	2.20	-0.56
241	-4.27	-3.96	1.46	9.17	9.99	12.36	4.83	2.18	-2.10	-2.91
242	-2.61	-1.07	0.97	7.36	10.34	12.02	5.92	-3.19	1.24	0.08
243	0.38	-2.67	5.18	8.02	8.89	11.07	6.04	1.00	2.73	2.70
244	-4.24	-3.55	2.60	7.80	12.30	8.41	2.54	0.05	-1.16	0.57
245	-5.95	-1.03	2.66	5.06	9.36	5.46	4.88	-1.64	0.75	2.43
246	-5.47	0.30	6.32	4.15	9.38	7.95	3.51	-1.57	2.29	4.81
247	-7.80	-1.99	6.14	5.66	9.62	10.47	4.32	1.99	2.08	3.05
248	-4.77	-3.56	6.54	6.22	13.53	12.73	5.26	-1.29	-0.40	1.76
249	0.23	-2.25	8.44	7.50	11.19	14.21	6.17	4.19	0.17	4.16
250	0.58	-1.49	4.84	5.05	11.21	13.41	7.70	2.45	0.47	2.22
251	1.12	-1.62	4.61	3.31	9.99	10.69	5.04	3.29	3.80	2.81
252	-4.77	-5.33	3.31	1.90	9.31	17.65	5.89	2.08	3.03	-4.77
253	-4.00	-4.19	5.86	3.07	11.60	18.86	7.23	-0.68	1.52	-5.92
254	2.58	-1.69	1.46	2.88	10.70	15.45	5.33	-0.71	1.56	-0.87
255	-0.58	-3.93	5.45	2.99	5.33	15.06	5.51	-0.40	0.03	-6.47
256	-0.90	-4.89	5.15	-1.94	1.70	13.33	5.17	0.22	1.73	-7.36
257	7.75	-5.47	4.91	2.53	3.63	12.91	6.17	-1.07	-1.60	-3.71
258	6.54	-4.97	4.53	4.24	7.47	16.85	7.86	-1.40	1.98	-1.00
259	3.48	-6.91	7.30	4.56	5.42	15.97	1.86	-2.67	-1.08	1.16
260	3.60	-4.03	3.66	0.79	3.94	9.21	-0.32	-4.73	-0.38	3.21
261	0.34	-5.05	6.99	2.52	4.30	10.44	1.68	-4.23	0.04	2.96
262	-1.80	-6.62	6.52	1.39	2.99	10.63	6.76	-2.39	2.58	1.09
263	-1.54	-2.11	1.44	-0.12	4.23	9.88	3.90	-0.90	3.50	1.21
264	0.87	-2.43	5.21	-0.10	2.18	7.86	4.17	-4.69	0.27	-0.64
265	0.45	-2.63	2.55	-1.43	3.92	8.60	2.50	-4.47	1.64	-1.68
266	-3.25	-5.14	1.17	-3.16	0.95	2.46	2.11	-4.05	-4.56	-1.06
267	-6.68	-4.32	0.44	-4.90	0.94	4.32	-0.65	-3.20	-2.02	-1.14
268	-5.00	-2.80	3.51	-2.74	1.87	3.94	-0.36	-4.13	-3.83	-2.16
269	-1.84	-3.84	3.70	1.50	2.95	4.79	1.40	-0.00	2.08	0.10
270	-1.52	-0.97	5.95	-3.30	-1.71	3.37	3.29	-1.88	0.98	-2.26
271	5.58	-1.82	11.02	5.67	1.36	5.74	3.22	-1.66	4.92	1.71
272	3.15	1.10	10.28	2.57	2.44	2.80	1.52	-1.44	2.94	4.19
273	-2.06	-2.02	8.79	0.97	4.28	2.41	2.13	1.96	1.63	3.11
274	3.46	-1.23	9.10	0.71	0.39	1.95	2.81	3.05	3.21	0.36
275	2.54	-1.51	7.96	0.77	1.39	-1.41	-0.37	0.74	0.68	-0.68
276	0.74	-0.89	10.05	-2.42	1.51	-1.05	2.86	0.41	5.23	2.61
277	4.39	-5.54	6.43	1.63	3.81	-0.67	1.72	-0.24	1.42	2.63
278	-2.90	-6.77	7.19	1.11	5.26	0.67	1.46	-0.73	5.77	8.24
279	-4.58	-6.76	4.49	0.37	5.80	2.02	2.27	1.33	10.23	11.91
280	-0.82	-2.00	4.27	-1.32	9.35	0.44	3.90	2.50	4.63	5.92
281	5.72	-1.79	7.84	-1.01	9.21	4.10	5.87	-0.74	3.44	5.46
282	4.66	-1.97	9.87	-1.14	0.16	0.46	1.62	-2.12	3.09	5.92
283	-5.49	-1.85	5.93	-4.37	1.67	3.33	2.18	0.83	7.32	6.36
284	-4.48	-3.82	6.22	-3.57	1.40	2.46	4.48	0.37	8.97	8.35
285	2.98	0.30	3.70	0.37	5.57	9.18	7.83	0.85	2.25	5.94
286	1.05	-2.33	4.57	3.49	4.13	8.20	7.92	-0.49	2.62	2.21
287	1.34	-2.28	2.26	-4.83	-1.29	6.50	6.93	-1.10	1.52	-0.77
288	2.31	1.50	2.87	-3.18	-1.85	3.39	6.06	-1.29	2.32	1.34
289	-2.88	-1.13	6.18	-1.06	-0.72	7.94	6.68	-3.27	-0.42	-0.65
290	-1.59	-6.11	3.39	1.20	-0.41	5.08	7.62	-3.50	1.50	4.84
291	-2.02	-3.28	2.56	-3.26	-0.29	7.20	8.16	-4.09	-1.50	-0.16
292	-3.97	-2.35	4.91	-0.50	-1.19	5.82	8.93	-5.37	-0.89	1.79
293	-2.77	0.13	5.82	6.06	2.67	9.33	7.50	-4.03	0.59	-0.48
294	-2.42	-0.31	3.54	1.85	1.39	7.33	5.86	-2.13	1.80	4.35
295	-7.23	-0.75	3.68	-0.98	2.69	11.18	8.32	-2.48	1.28	3.34
296	-2.32	-1.48	4.63	-0.99	4.46	8.99	2.57	-1.85	2.21	3.06
297	-0.46	-0.47	6.04	-0.12	3.76	5.72	2.19	-1.41	-0.52	1.78
298	-9.43	-1.56	4.80	-0.99	2.67	5.90	2.99	-1.58	2.23	0.19
299	-8.16	0.50	3.42	-1.43	0.49	2.49	2.65	-3.10	5.68	2.98
300	-3.86	-1.26	3.03	-1.09	2.11	8.09	5.87	-2.97	2.18	2.75
301	-5.76	0.02	3.99	0.29	2.19	7.53	9.10	1.95	5.42	-0.50
302	-0.10	1.88	6.40	7.53	3.20	8.64	6.65	0.29	5.67	0.23
303	0.89	-1.55	2.13	0.20	0.04	5.60	7.72	1.51	5.83	0.69
304	4.65	-3.06	0.27	-1.91	1.57	1.31	2.39	-5.29	-0.28	-2.48
305	-1.41	-2.64	6.83	0.98	1.62	4.17	2.79	-3.93	-1.08	-0.94
306	1.32	-5.30	2.95	1.80	1.15	2.37	7.44	-2.78	1.63	0.48
307	-7.90	-9.01	3.80	1.43	-1.58	3.34	6.09	-5.82	-0.62	-3.76
308	-8.40	-4.20	3.01	3.58	4.81	3.63	2.62	-4.63	-0.13	1.12
309	-7.21	-3.18	3.11	5.34	1.09	3.72	5.11	-2.93	-2.82	-2.45
310	-9.02	-3.08	3.39	2.21	2.03	3.58	3.69	-2.18	-2.31	0.51
311	-3.53	-4.18	3.68	4.96	2.35	3.65	7.31	1.63	1.21	12.76
312	1.31	-3.72	2.95	6.28	1.62	3.84	6.92	3.54	8.37	14.03
313	-3.24	-6.09	1.04	4.26	3.57	8.87	10.70	7.13	5.98	12.17
314	1.05	-6.60	2.67	2.65	3.39	9.85	7.88	1.84	7.97	13.15
315	-5.47	-1.82	5.99	4.80	1.94	4.74	5.73	1.00	5.97	10.57
316	-6.92	-1.42	3.60	5.67	5.18	7.45	8.12	5.23	2.77	15.23
317	-1.88	-1.41	2.58	5.83	3.55	4.07	10.54	1.61	2.04	11.91
318	-2.37	-3.47	2.55	2.65	3.68	4.49	7.17	0.45	1.76	7.27
319	-5.94	0.60	3.55	6.58	5.13	4.47	6.91	5.03	3.51	8.26
320	-6.03	-0.75	3.22	6.39	2.91	1.79	6.26	1.86	0.99	7.08
321	-5.77	-0.00	3.53	7.35	4.06	3.53	5.23	1.91	1.44	2.01
322	-2.63	-0.92	3.71	9.35	7.62	5.23	12.07	4.86	6.67	4.25
323	-3.01	-0.15	3.84	3.49	4.65	2.72	6.51	4.23	2.20	0.20
324	-1.95	2.88	4.63	1.77	4.62	3.16	8.84	3.72	1.06	-2.27
325	2.26	1.94	4.98	-1.90	1.08	4.69	8.72	0.76	-2.37	-3.85
326	1.06	0.15	2.98	2.94	0.64	3.85	6.80	3.99	-0.47	-3.40
327	-2.76	-2.56	0.84	1.12	2.60	4.73	11.99	2.07	0.76	-1.74
328	-1.23	-5.30	-1.99	1.61	6.47	4.48	4.73	-0.02	1.83	-1.48
329	-2.32	-4.42	-3.59	-0.54	4.82	4.20	2.04	5.26	2.99	-0.52
330	1.65	-2.95	0.06	0.95	5.15	2.27	3.08	6.62	1.33	-3.50
331	2.97	0.68	1.00	3.60	1.21	3.09	2.41	4.44	3.45	-2.69
332	-0.32	2.27	-1.65	2.81	5.65	9.41	2.52	2.35	9.76	-0.83
333	3.32	1.45	0.62	1.29	4.99	7.93	4.08	1.28	6.85	-1.74
334	2.37	1.59	4.12	5.78	10.93	7.11	5.33	-0.79	6.70	6.58
335	4.39	-1.34	4.61	5.72	10.00	6.71	3.70	-4.43	2.43	3.84
336	-0.95	-3.25	1.64	3.96	8.55	6.28	5.82	-2.56	1.94	5.12
337	4.53	1.34	1.15	4.76	4.36	5.27	6.91	-1.10	1.10	8.48
338	3.47	-4.22	2.90	4.21	4.36	1.28	5.44	0.62	2.51	11.63
339	1.90	-5.54	3.13	2.54	1.97	4.19	5.61	-2.03	1.62	5.73
340	-0.67	-2.38	1.64	4.99	3.89	4.58	7.78	1.56	2.21	7.13
341	-2.12	-2.63	1.03	5.08	4.22	2.75	3.87	1.33	3.72	9.34
342	-7.97	-4.31	-0.50	1.29	3.56	6.37	7.21	2.81	7.19	4.24
343	-7.04	-9.85	-0.82	3.10	1.17	2.50	2.60	-0.78	0.24	-2.00
344	-8.37	-5.18	1.39	2.41	2.14	5.89	7.37	3.26	3.92	-0.05
345	-6.92	-0.62	1.18	5.04	0.62	5.49	5.07	4.24	5.03	0.80
346	-6.21	-0.83	3.08	2.57	0.25	2.89	4.06	3.68	3.39	5.13
347	-4.99	-3.67	4.29	2.96	0.77	3.60	5.23	5.27	1.93	2.36
348	-4.72	-6.25	2.91	1.13	0.65	5.66	9.72	3.16	0.90	2.72
349	-0.84	-2.37	5.80	-0.27	2.58	8.04	8.18	-0.95	1.81	3.76
350	-1.93	-5.93	2.95	-0.60	1.03	3.87	3.16	-1.49	4.59	3.88
351	-0.43	-4.62	3.11	-2.25	1.09	5.59	1.24	-0.60	2.79	4.64
352	-1.88	-5.36	1.34	-1.70	-0.59	2.36	2.63	-2.79	6.94	6.18
353	-0.25	-5.43	1.41	-0.54	-1.51	1.43	5.44	-2.38	2.83	2.75
354	6.31	-3.95	1.44	-1.48	2.36	5.01	5.39	-1.91	5.84	0.50
355	-1.60	-4.86	0.94	-5.23	-0.39	6.17	6.80	-2.66	3.50	-0.09
356	0.21	-4.15	0.81	-3.47	2.15	4.85	5.26	-3.03	4.79	0.11
357	1.95	-5.76	3.61	-2.08	1.93	0.46	3.19	-1.09	6.63	-0.04
358	0.84	-6.16	0.87	-2.90	-1.34	3.54	4.58	-5.61	1.99	6.28
359	-2.83	-6.74	0.83	4.16	1.86	5.68	3.79	-2.47	8.05	8.98
360	-3.22	-7.64	2.58	2.08	2.32	2.73	6.11	-1.40	5.04	7.74
361	-1.05	-10.29	0.61	-1.80	-1.22	2.06	7.35	-1.32	4.53	10.82
362	3.21	-6.71	0.27	-0.77	-2.48	1.85	8.26	-1.37	0.91	10.19
363	0.80	-5.70	-1.70	-1.41	0.17	2.15	4.29	-2.74	4.88	18.58
364	0.38	-5.92	-2.15	-1.76	-0.70	5.15	7.43	2.65	6.09	19.62
365	-0.93	-8.59	-3.68	-0.90	-0.13	5.44	9.58	1.07	8.81	21.80
366	2.95	-6.66	-2.71	0.61	-0.51	3.68	7.27	-0.71	7.47	17.17
367	-2.65	-7.09	-1.27	-2.55	-1.85	7.93	10.46	-2.24	7.77	21.33
368	1.30	-5.92	-0.77	4.47	-2.02	6.68	7.36	-1.13	8.99	23.42
369	7.34	-4.30	-2.26	3.33	-4.03	5.03	7.99	-1.79	10.56	26.25
370	1.46	-7.27	-0.23	-0.72	-0.21	5.07	6.28	-1.62	10.91	27.29
371	1.80	-5.45	0.09	-3.42	0.43	7.56	6.93	0.71	4.03	21.56
372	-2.47	-5.70	0.70	-2.11	-2.45	4.54	9.51	-3.87	5.80	26.21
373	-4.65	-4.45	0.11	-0.59	2.47	5.05	12.80	2.00	4.28	24.52
374	-4.34	-8.50	0.19	0.89	1.93	8.58	12.39	-0.13	9.56	28.66
375	-1.73	-4.55	0.35	-1.42	0.52	9.20	10.26	-1.66	5.73	24.88
376	-6.11	-6.87	-0.49	-0.68	-1.56	11.09	16.73	-2.03	3.10	20.45
377	-1.85	-4.62	-0.21	1.17	-2.73	6.08	6.48	-3.22	4.03	17.29
378	-3.11	0.47	2.79	-2.75	-1.81	13.62	7.67	-4.64	3.51	18.57
379	-4.85	-5.52	1.50	-2.99	-2.52	6.56	7.40	-1.36	6.64	12.58
380	-2.27	-7.02	1.20	-3.03	-1.04	9.66	8.57	-3.05	8.79	12.72
381	2.17	-0.95	6.53	1.24	-0.83	11.28	2.05	-5.01	5.37	9.61
382	5.52	-3.81	5.93	2.47	1.08	13.51	4.61	-4.59	-0.80	9.94
383	7.96	-2.49	8.06	-0.23	-0.50	14.01	4.95	-2.71	3.30	3.95
384	3.07	-3.08	9.56	0.88	1.43	10.96	6.49	-3.37	1.02	2.82
385	11.06	-3.40	5.89	1.39	-1.16	12.40	7.08	0.94	1.01	4.23
386	11.32	-3.48	5.75	3.12	3.89	10.40	5.52	0.09	4.97	7.21
387	10.82	-2.88	4.07	2.82	0.13	8.51	5.60	2.71	3.30	8.73
388	4.20	-7.18	4.56	1.32	1.69	7.92	4.13	1.91	3.38	11.48
389	3.19	-4.07	6.08	1.12	-0.99	8.05	7.61	-1.60	3.48	10.38
390	-2.05	-5.61	3.73	2.48	1.25	12.04	4.38	-2.50	7.25	7.64
391	-6.05	-7.65	3.03	1.56	0.63	6.93	5.09	3.87	3.78	13.16
392	-1.89	-4.79	3.28	2.27	5.56	8.45	10.18	2.18	0.90	9.63
393	-2.88	-4.54	0.23	1.99	4.34	8.59	4.57	2.26	7.97	8.35
394	0.50	0.87	3.62	3.35	-0.58	12.71	6.37	1.76	3.59	9.08
395	-6.48	-2.81	3.12	3.76	0.95	11.49	6.55	-0.84	0.69	8.15
396	-2.42	-1.34	1.13	6.18	3.35	12.96	11.30	-1.14	0.58	15.34
397	-3.96	1.24	0.36	5.76	3.07	14.49	11.76	0.47	1.16	16.87
398	-5.87	-2.57	2.93	3.64	0.16	13.25	10.23	1.18	2.39	11.83
399	0.76	-4.11	3.31	5.00	1.52	12.21	6.53	-3.75	1.44	15.32
400	2.23	-0.91	2.81	1.23	3.25	10.76	4.72	-3.27	-0.72	19.22
401	0.09	-1.85	1.57	2.08	5.40	11.65	8.31	1.32	-0.55	14.05
402	0.75	-0.04	0.12	-0.07	4.24	7.10	9.72	2.72	5.90	16.13
403	-0.56	-0.22	-0.33	0.76	2.33	5.59	6.12	2.82	7.17	15.16
404	0.89	1.69	-0.63	2.60	1.15	5.52	8.21	4.42	3.11	11.56
405	-0.09	1.86	1.41	-0.27	2.64	7.94	8.24	-2.01	-1.35	8.31
406	-4.44	-3.21	1.79	-0.63	4.08	9.96	9.30	2.19	-0.66	7.05
407	-3.35	-3.68	2.42	0.52	0.44	9.15	8.53	1.02	-0.88	4.75
408	-1.55	1.36	1.78	-0.07	2.68	8.89	8.02	3.35	0.01	6.58
409	-5.54	-2.65	-0.76	0.96	5.49	9.05	11.66	4.72	1.22	2.81
410	-4.93	-2.29	-0.84	-1.94	1.07	5.22	8.57	5.31	-0.87	0.82
411	-6.27	-2.10	-0.30	-3.40	1.04	5.52	7.56	1.76	-1.55	2.00
412	-6.30	-3.11	-0.20	-0.63	4.12	6.53	2.87	2.42	-2.45	4.35
413	0.71	-0.70	2.46	-2.07	0.93	6.61	3.60	1.61	-1.74	4.11
414	-1.90	-4.78	-1.52	-2.05	1.61	10.28	7.73	3.50	-1.18	7.33
415	4.77	0.10	0.82	0.59	7.35	10.29	8.04	0.65	1.79	0.91
416	6.89	-1.70	0.44	0.60	5.64	7.88	4.37	1.10	1.64	2.88
417	7.74	-5.71	0.46	-0.17	5.85	12.31	5.99	-1.05	-0.52	-0.87
418	-0.48	-6.17	0.41	0.84	3.68	9.26	4.66	-1.33	-1.46	-4.95
419	6.57	-4.04	1.52	0.40	1.74	7.15	2.83	-3.42	1.96	0.86
420	3.19	-2.06	0.68	-0.76	1.40	12.06	5.03	-4.06	0.12	-1.10
421	4.60	-5.83	-3.31	-1.82	3.62	14.01	6.28	-3.49	5.19	3.06
422	1.64	-2.62	-0.34	-2.98	4.73	16.71	10.54	1.91	8.33	4.48
423	5.56	-1.69	2.31	-0.05	4.30	12.76	7.26	0.21	5.18	10.27
424	3.97	-3.71	1.40	-3.53	4.27	11.68	7.49	3.78	2.25	5.89
425	0.53	-1.61	2.58	0.26	4.93	16.51	2.04	-1.62	5.14	6.64
426	6.76	2.76	4.19	0.50	6.91	17.09	3.91	-0.05	1.65	5.46
427	6.78	-1.66	-0.30	-0.57	2.31	15.08	8.03	-0.23	4.29	7.48
428	9.47	0.40	-2.43	-1.01	1.87	14.38	9.86	-1.21	0.93	2.99
429	3.82	6.76	-2.08	-0.45	1.95	16.44	8.76	-1.05	-1.31	0.13
430	-4.61	2.21	1.17	-1.46	4.05	17.67	13.73	0.24	-2.01	5.27
431	-0.93	3.51	-0.13	-0.33	2.28	15.16	8.91	0.79	-0.77	8.07
432	-0.87	5.33	-1.08	-1.30	0.34	12.65	10.53	-1.54	-2.25	10.26
433	-3.43	5.19	-1.61	-4.60	1.14	14.72	11.80	-3.23	-0.79	6.14
434	1.08	0.61	-2.01	-2.73	1.11	14.57	9.86	-4.10	-0.77	5.36
435	2.59	6.92	1.32	-1.38	1.24	15.63	6.25	0.57	1.38	6.70
436	3.48	4.66	3.78	4.25	-0.46	12.88	6.29	-2.71	2.27	9.67
437	-4.36	-0.43	2.78	0.46	1.92	17.73	6.99	-1.29	3.67	7.80
438	0.40	1.43	2.54	6.46	0.11	16.73	6.52	-0.47	3.52	13.77
439	2.08	-2.76	-0.38	5.46	0.54	15.99	10.14	3.40	0.30	11.44
440	0.06	-0.05	-2.20	1.49	1.86	15.69	9.57	0.18	-0.12	4.46
441	0.65	-3.65	-2.00	1.10	1.73	19.60	12.21	1.62	-3.54	11.74
442	4.28	-0.96	-3.01	3.91	2.99	21.56	12.08	3.62	4.03	13.61
443	4.94	-1.98	-3.14	1.99	1.10	19.34	14.52	3.47	2.49	13.43
